"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58"
-6,-8,-4,-14,20,10,-16,0,-32,2,20,-30,22,-4,18,0,4,0,15,136.999999999999,3132,-99.1759506371709,46.8017895177745,-1.31668432070592,226.135203467849,-14.7461077097198,-9.04589998551364,2.09017543859773,23.9120372343186,-2,1,-3,11,10,1,2,5,-6,-4,-3,4,4,0,5,3,2,-7,2.99999999999991,-65.9216090869595,-75.0000000000002,-419,-4.60315789473674,-2.03585007963451,6.63999999999998,-952.88,13.821052631579,-37.2812108913286,-0.673002838789529
2,-6,2,-6,20,-6,14,-16,-4,-22,22,-2,-2,-12,0,-14,0,6,22,138.000000000001,3720,-95.9638346812189,90.3253482340988,-73.5255330266668,183.206550087874,7.05301713766335,29.4473954854935,-12.3912280701743,53.7121249059328,1,3,13,-11,0,4,1,0,0,0,5,-8,6,-4,5,3,2,2,-38.0000000000001,-237.659618231863,-228,-431,-16.6933333333333,-0.0617944787129152,-14.44,-268.52,2.26666666666668,5.24821718545354,0.0318790606480128
-4,0,-6,-2,6,-6,0,-10,-10,0,14,2,-4,8,-14,14,-2,26,32,-66,1864,-98.1028915142251,10.7875749717041,-67.9578637152053,-54.8742191199781,4.7660526339248,11.7055182173754,2.92105263158055,22.0589486624976,0,0,-4,1,9,3,3,7,-5,2,1,-2,3,-2,2,-2,-1,3,21.9999999999999,17.9082000289727,194,-19.9999999999995,4.2435087719299,0.333102341306024,10.3600000000001,114.88,10.6877192982456,26.8423965409276,-0.126397337261505
-2,2,-4,12,-10,-2,8,12,10,8,14,10,0,24,10,0,-6,12,31,128.000000000001,4616,-66.2569641689897,33.1413522979437,41.015798431657,369.922192793594,8.79474908429847,176.682568224619,22.9898245614049,198.182929467301,4,1,-2,2,3,-5,10,-1,3,8,-5,-6,2,-1,-6,4,-3,-4,-10.0000000000001,-129.594636376805,-110,-212,16.3438596491229,-3.46383923251232,-0.799999999999983,591.599999999999,-12.4035087719298,-20.572097941612,-0.18916475231973
-6,-6,2,4,-2,-2,-16,-6,-12,-6,-16,-8,-8,-12,6,14,-2,6,-15,-42,-572,6.60435097334448,-40.5848906950423,-7.81731812529415,74.8186773740745,-7.88521419850417,-9.00954093477117,3.15333333333456,-8.98150144347892,-1,-6,3,-3,6,2,-7,6,-5,10,7,-6,-1,2,0,9,3,-6,-5.00000000000009,-46.7973181884036,-107,66,-9.32807017543848,-1.10266691038366,-12.4,-728.200000000001,1.2982456140351,-27.2408800777828,-0.0458622608786108
6,-6,2,-14,-20,-10,-2,4,-12,-14,-14,8,16,2,-16,-24,-14,14,-49,-162.000000000001,-5052,49.7952122441839,-88.2026842766627,-6.83428751741985,-475.960951790992,-10.880838435419,9.12815902176983,-37.9740350877182,-193.811969681554,-1,0,-1,6,6,8,6,11,-1,-1,10,1,-1,0,3,-8,6,9,-1.00000000000016,-19.3594636376811,-69.0000000000003,-365,-2.46561403508753,-2.44143364036,-18.8799999999999,-470.039999999999,3.05964912280703,-5.5897846183035,0.928091112461168
0,-8,-14,-18,8,6,-10,-4,4,6,18,-10,4,-20,-8,6,12,-18,-19,-53,-1272,29.1299350352056,-0.462226737605306,-30.6556370032026,-61.7268207806046,-1.713035496261,15.8336772391453,-16.5028070175426,-43.2037481211009,-1,0,10,0,10,-6,1,0,1,12,1,12,4,2,-8,0,-6,4,-10.0000000000001,-23.5946363768071,-145,-237,4.34385964912286,-2.56112815934732,-11.8,-1008.4,12.5964912280702,4.61049007242491,-0.604116451989512
8,8,-10,-14,2,6,-2,16,16,-2,4,10,2,12,4,18,-20,12,29,-44,3176,14.6312967823451,17.848906950423,-28.911860829005,-117.384912947906,-11.147858014954,14.4473954854936,16.1273684210537,69.3907402052191,0,-10,-2,3,2,-4,-4,-7,2,-6,4,-2,-4,3,0,4,0,-4,28.9999999999999,5.4244454927366,-87.0000000000002,-169,-12.4971929824561,0.656570072607425,-1.48000000000008,-585.84,8.27017543859651,0.416908175458957,-0.250550957393592
10,10,8,2,-12,0,-8,-2,2,-8,-2,-10,12,32,-26,-36,10,-18,-8,-101.000000000001,-4144,80.4300666549298,-53.061331978719,-13.0154811337479,-87.2875687110063,-10.0860893511212,-16.1338318333265,-15.3280701754375,-16.6091879195246,-9,0,-10,11,-9,2,-5,-1,-6,-8,-9,-1,1,6,-4,4,-1,2,-15,-92.3919545652088,-6.00000000000026,-78.0000000000005,12.0157894736843,2.15467213512903,17.8,204.4,0.894736842105289,1.39371542456342,-0.0623583122900442
0,10,-4,-6,4,-4,-4,8,8,-8,-8,-28,0,14,-8,10,8,-4,6,98.9999999999991,1740,7.414150525894,7.98578545392957,-25.7803356637382,-22.598376920243,11.5121603436453,14.3594636376803,3.70912280701941,-4.28215537797769,4,5,7,8,-2,2,0,0,5,-9,-3,5,-3,-4,1,-3,-3,6,-2.0000000000001,-0.718927275361239,-239,-500,-25.9312280701753,0.801833840325916,-10.7599999999999,-299.079999999999,9.11929824561403,2.41165493759172,-0.00592472718302872
4,-8,-6,4,-10,-16,-16,-12,18,-2,-12,-10,-6,6,34,-28,6,16,15,48,3216,34.2418253864289,-29.1982104822255,112.176643903218,141.534635483935,-0.746107709719581,-67.225631804354,-1.90982456140227,59.6201016572231,-5,-4,5,8,-3,4,-1,-6,4,-1,-9,-2,-3,1,11,-5,1,-6,26.9999999999999,34.7055182173754,-145,-281.000000000001,-28.4284210526316,-2.4291127421144,-17.2399999999999,-710.919999999999,2.38947368421054,-8.79798245172003,-0.17328433534389
0,0,12,-6,-6,-6,2,10,22,4,8,-14,18,18,-14,-8,-4,-8,20,-60.9999999999991,-608,-80.3946794037365,24.6791255603384,28.7493175078939,-15.9578626545408,-0.918286411962981,89.9311500217297,22.2119298245625,-16.9384717111752,3,17,-15,-2,-1,7,-1,-7,-3,0,3,3,-5,2,5,8,2,1,8.99999999999987,-19.7648272608749,-293,-1063,1.1905263157895,-0.207828790320851,-5.08000000000003,-9.64000000000033,-9.53684210526316,-8.01472063306892,0.772843622854921
-2,-2,0,26,0,-6,20,-16,4,10,-20,0,-8,4,2,-26,-22,-2,-31,-83.0000000000009,-5984,-70.7935742579903,-18.9244534752115,-59.414969012726,-256.878130993129,-9.42607099252268,24.0593090434994,-18.7463157894726,-193.332921125439,9,-1,-1,-4,0,1,6,-7,2,-14,4,-1,1,-7,-5,3,-4,1,22.9999999999998,75.2676636666529,26.0000000000001,-27.9999999999995,-12.2908771929824,3.89457403052194,-8.76,-113.080000000001,-11.3719298245614,-4.96970035607569,0.21127767194784
0,-14,18,-10,10,12,2,6,-6,-8,2,2,14,0,-4,-10,-12,8,37,-9.09494701772928e-13,3444,-20.1951623281657,74.664911014268,15.7451280259797,392.705659848078,-5.4061260683186,-20.6768954130619,41.0428070175453,97.7199024430902,11,-1,6,-3,-6,-8,1,-2,9,1,-5,-2,-1,5,-4,5,5,-4,-31.0000000000001,-236.143372768098,-129,-680,0.56596491228072,-0.828325290147435,-1.28000000000004,570.76,-14.1508771929824,40.0023435075623,-0.610361238577454
-4,-6,16,-14,-2,16,-4,-8,12,10,-4,0,22,12,6,28,-4,4,22,54,1848,-139.915375948534,22.3253482340988,-70.4480183544301,270.928891011412,-20.9469828623367,-105.451263608708,14.6087719298262,120.7101494412,-5,9,-4,-2,-6,-1,1,1,3,7,-3,0,-1,-1,6,-8,1,-3,21.9999999999999,-56.0917999710273,45.9999999999999,337,3.24350877192995,0.659817771891941,2.36000000000002,151.880000000001,11.6877192982456,-17.5800394645033,-0.876499861400706
0,6,-8,-26,8,-8,0,-8,-16,2,6,-2,28,2,8,-8,36,-20,-12,-17.9999999999991,-864,-46.6605460465544,11.061331978718,-25.7333181804943,-31.4470224561519,-3.91391064887807,30.4283136159508,11.0157894736853,-20.7100829554438,0,-4,-6,6,-14,-1,6,8,-6,-14,6,6,-1,5,-13,7,6,-7,-7.105427357601e-14,120,36.9999999999999,431,-25.9999999999999,4.60324832788184,-14.9999999999999,-185.999999999999,-3.99999999999999,-22.1206973681093,0.40851502139104
-6,0,2,-4,8,6,-8,38,-6,-10,10,-26,-6,-26,8,28,12,16,-18,-88,-2240,106.651545087285,-49.1697813900846,27.1886848123063,-287.602780276335,-9.77042839700857,-82.087931847813,-14.1059649122794,-62.8762564246663,-2,-5,6,-9,0,1,3,3,0,-9,3,1,-7,-5,-11,-1,-3,1,22,5.90820002897181,201,451,-3.75649122807016,-1.58933142412214,-1.63999999999997,361.88,1.68771929824563,-5.17157350093464,0.0121380027394302
-4,8,10,18,4,6,-12,-4,6,16,-8,16,6,4,-8,-22,-22,-16,11,-67.0000000000009,-604,-72.0191541516288,12.2168988227322,48.4306706672764,141.275706421075,9.36867809177556,6.99999999999983,-14.6347368421038,53.6811458302527,-4,-9,0,5,-1,4,0,-2,4,7,1,-4,-2,-5,-7,-3,-2,0,-28.0000000000001,-16.0649818550564,-91.0000000000002,-231,9.96280701754387,-2.23445428502011,8.36000000000003,-247.12,-2.32982456140348,-15.2326632442616,-0.206046116481108
4,12,-6,6,2,-2,0,-6,12,6,0,18,16,-4,-2,-20,-6,-22,-4,-98.0000000000009,-3008,-27.6697281466204,-36.8302186099154,10.253514306437,-239.752234879634,-6.22957160299029,-11.6959772826042,-40.1375438596478,-27.878149789969,4,2,10,-6,-7,2,1,-16,-4,-8,-6,-1,6,-3,7,8,4,0,78.9999999999999,45.3976273767648,149,391,-32.2164912280702,2.23772590033131,-4.48000000000002,235.160000000001,9.28771929824563,34.9232439863313,0.258124632316999
10,-2,-8,-2,2,18,-18,2,-22,-18,-8,24,14,-12,8,-16,-10,-14,-24,-9,-2452,-48.1216164867728,-9.04711743264852,-105.269652374232,-301.865807126633,0.401750305234373,42.193140876826,12.3066666666678,-104.925275981115,-3,-1,-4,-4,4,3,5,1,5,-6,5,3,-7,1,7,9,-3,-1,-30.0000000000001,-82.7839091304177,-155,-439,8.03157894736847,-0.318254986221512,0.599999999999966,78.8000000000002,2.78947368421055,-16.4898524579946,-0.0842615333495864
4,-8,-18,-6,10,-18,14,-6,28,2,12,18,6,-14,0,22,12,4,7,49,2864,-113.720192860157,71.9857854539296,-7.95067325927675,-4.13296838113456,-8.48783965635494,-13.1013409057985,36.1747368421065,-42.7026124205349,5,3,2,2,-5,0,0,8,-2,7,-1,-9,-2,2,-3,3,1,0,-5.00000000000006,-34.7973181884026,92.9999999999999,261,-2.32807017543854,2.34018961085043,-8.39999999999998,122.800000000001,0.29824561403511,-3.62272970919707,-0.573481102656508
-10,-6,-16,12,4,18,-2,10,-10,-6,20,8,0,6,14,12,0,-10,14,-5.99999999999909,3036,34.8536403200033,-21.1982104822255,14.3209921375847,110.452097551184,-10.7461077097198,60.5716863840488,23.6245614035101,80.0683628497463,2,2,-2,-4,1,-11,1,1,-3,4,-1,-1,1,-4,-4,-2,5,-2,-31,1.85662723190217,-147,-264,12.5659649122808,1.96676249617849,-5.27999999999999,-121.239999999999,-1.15087719298246,-13.8898057986231,-0.165991233017454
-2,-16,6,8,6,-8,2,-18,8,0,-12,2,34,-4,14,-24,-2,-16,5,-32,-1052,77.008865889482,-49.6604372198308,44.6855012972073,122.701427690015,-0.459143205981263,-88.741877268118,12.7778947368429,-9.7031678721014,-2,-3,5,3,4,-2,-4,7,-2,-8,-10,16,-2,-1,5,-5,-7,2,-8.00000000000003,-36.875709101445,-115,-191,4.27508771929826,-2.96188365823958,-7.04000000000001,-683.320000000001,3.47719298245616,-4.53447656154935,0.3184619549383
0,-6,10,2,14,-24,-4,2,2,-8,16,-14,0,26,14,-8,-20,-6,-18,46,-348,87.8952579723609,-27.8773360425639,109.941690855521,-57.3543390974519,-3.82782129775637,59.9120681521869,-9.17473684210427,89.2564804494923,10,-8,-5,-4,1,3,-7,3,-3,25,-2,-2,-3,-2,-6,7,-3,2,9.99999999999996,-62.4053636231947,60.0000000000001,326,-17.3438596491227,4.77194945159097,-11.1999999999999,-691.599999999999,-12.5964912280702,-8.23989770658022,0.805682893737259
-2,6,0,6,0,-14,26,-4,-22,-14,6,14,20,8,4,-18,28,2,29,67,2160,-14.147580581317,51.4951296241834,-36.3480234136591,49.8626831866713,-3.17655446532785,-6.73233633334672,12.5929824561417,16.2665363853321,2,-9,-17,5,-7,-6,5,-13,5,4,9,-6,4,10,-3,-8,-2,2,-31.0000000000001,59.8566272319022,-139,-319,-0.43403508771928,-1.58192890296926,-2.28,-287.24,-0.150877192982435,-0.361456764588638,0.253115066576438
8,-14,24,22,-22,10,0,-18,-18,-4,-28,26,0,14,-8,-24,-22,22,8,73.9999999999991,1500,-5.8616674846071,8.92445347521152,14.1828160357013,312.515688151499,7.42607099252291,-17.5621454492775,-4.96280701754267,98.7308690254631,-7,1,-5,0,-5,-3,2,4,2,-13,2,-10,-6,-8,-3,-2,1,4,-18,21.5296545217498,-197,-301,-10.3810526315789,1.79988174686946,-10.84,-103.72,-7.92631578947366,-8.80884314328966,0.271536942525572
4,-4,-14,0,-14,-4,-16,16,26,2,-2,10,-10,6,-8,34,6,-2,-5,-91,524,-2.82723349280423,-17.061331978718,-6.28632568530884,-117.352177606503,-10.086089351121,-15.7743681956458,13.0687719298257,-74.8661582669065,2,-2,17,2,4,-5,1,4,-4,0,11,2,-1,9,-4,0,-3,3,39.9999999999999,80.378545507222,401.999999999999,902,-2.37543859649122,-0.12298974136751,9.2,67.6000000000004,-6.3859649122807,13.8692063553806,-0.0523121800203619
10,-4,-8,-12,10,20,20,-26,-10,-8,-8,16,-12,-26,-22,18,-12,-8,-9,32,-748,-10.992948690322,-11.061331978718,-71.0458143146866,38.4895398960798,13.913910648879,16.6080454347912,-6.79368421052504,2.02474075684768,-4,-14,9,-8,-3,0,-5,-3,1,5,-6,4,-6,-1,11,-7,-5,7,-3.00000000000004,111.921609086958,-240,-521.000000000001,-19.3968421052631,2.97804846364226,-12.64,-1518.12,10.1789473684211,21.0659574254134,0.558742874177121
-4,-22,20,6,8,8,-2,-18,22,2,16,22,-14,12,4,-6,-10,-22,-29,-148,-4580,92.045006529268,-43.9857854539296,-33.3137976256562,-473.525364403409,-25.5121603436439,87.4971635942215,-12.4182456140338,-149.294192788342,-14,-8,-5,-8,3,10,1,6,-1,-10,-1,0,2,4,-5,-9,5,3,-9.0000000000001,53.764827260874,111,452,-21.1905263157894,0.356636645602684,3.08000000000005,319.639999999999,-6.46315789473681,-2.74414247352513,0.589983584283704
2,8,-2,8,-6,-4,-4,-2,10,-12,-18,12,-2,-2,-4,-26,-4,-12,-11,122,-388,69.1076757936662,-36,5.83834671956811,30.9654230518427,2.00000000000023,35.2485817971111,-11.1217543859639,35.899014450295,-3,-9,5,3,-6,-3,3,-1,2,-5,-5,3,-1,1,-2,5,2,0,-37.0000000000001,-60.3001545941815,-195,-407,8.77228070175448,-1.47527160549292,-5.56,205.52,-9.79298245614035,-16.2292934469032,0.579266613516914
-8,12,0,20,-4,-2,-4,-8,4,-10,8,6,-6,-8,-18,2,-14,6,-30,-54,-2552,26.8198954704658,-3.27823080145117,-24.159466317119,-184.722156414857,-11.4547674428961,57.9579681377007,-23.815087719297,-80.2383299866979,-9,11,9,-5,-9,-8,2,-2,-7,-10,1,4,-6,2,-5,-2,6,-2,51.9999999999999,42.6921091593904,-22.9999999999999,-182,-12.7880701754385,-2.24396067999245,0.760000000000019,-20.9199999999992,3.89824561403509,1.41736319321183,0.726993983787832
-2,2,4,-24,6,0,-4,4,-16,10,-4,10,-8,-10,-12,-2,2,-24,-16,-11.0000000000009,-544,42.6339856253435,-26.5848906950423,16.4265222758518,168.656968909658,0.114785801496055,35.0688499782704,21.6877192982465,83.9129626426002,-5,5,3,3,4,-6,3,-7,-11,-2,8,1,4,4,-7,1,1,0,-13.0000000000001,-75.6730272898476,-123,-679,18.9470175438597,-4.38268298752871,-12.44,627.48,-8.22456140350876,-5.65206353472718,-0.171940475404607
2,-14,-6,0,-6,-30,-16,-2,10,-2,-8,-20,-2,16,-16,0,14,22,-1,17,144,-33.1830530296393,-1.89155058863435,45.2981732064841,31.5215415674393,17.684339045888,65.2810727246391,-22.3438596491214,65.5428571364519,6,-5,6,7,2,7,-5,3,-3,-1,-11,3,1,0,4,-6,8,-1,-19,-35.8298091159313,-348,-906,-8.84666666666664,0.552022869973549,-1.71999999999995,-827.760000000001,-2.86666666666665,11.7926063597326,-0.439174398570348
-4,0,-6,16,12,4,-16,2,10,8,-14,28,12,14,14,-14,14,36,58,87,5192,-152.540757006313,39.5893644894795,-14.522228010203,271.62875617954,-1.98005507579592,78.5907682535913,27.1329824561417,63.4140257266972,-4,-12,7,-2,1,-2,-3,-7,-12,-9,2,-2,5,1,14,0,-2,1,-22.0000000000001,92.0917999710273,-164,-520,6.75649122807027,1.23005856719172,11.64,564.120000000001,-0.687719298245597,15.2869199642518,0.455864902581759
4,16,8,24,4,12,-24,4,-12,2,-14,18,-2,-10,-2,-4,-16,4,52,-9,2492,-57.6121032788869,33.3582511206769,7.85478221921267,451.32852736878,0.16342717607381,-64.386281753652,15.0112280701769,166.089756225412,7,10,6,1,-2,15,-7,2,-12,-10,-10,7,1,6,-7,6,3,-2,15.9999999999999,67.751418202889,43.9999999999996,-305,25.4498245614037,1.65559160078646,21.0799999999999,212.639999999999,-2.95438596491226,17.7110738270126,-0.224522970752492
4,6,8,0,12,14,28,-22,2,-2,-2,18,6,-6,2,-12,4,-8,24,26.9999999999991,1092,-67.7412983930408,7.61779358162039,59.7346413260175,-6.1857326190875,-19.0043757630847,52.1108818405697,-4.52877192982351,-21.3705493411308,-1,5,7,0,-1,2,2,4,-4,-6,-3,-2,-1,-3,4,-2,3,-1,22.9999999999999,91.2676636666538,81.9999999999999,-353,6.70912280701759,-4.21647490640215,11.24,161.919999999999,3.62807017543861,15.8623249586461,-0.272731921301503
-6,2,8,-6,-16,12,22,-22,14,0,-6,-10,16,-12,6,2,2,8,13,-23.9999999999991,708,22.2444672390175,-6.49065582974617,13.6063244057086,5.10238071432832,7.31128519102776,-3.22563180435432,24.2277192982469,38.111014509599,8,-3,22,-1,0,3,5,-6,1,2,-3,0,6,4,4,-3,2,2,-29,-107.424445492738,82.9999999999997,233,1.49719298245617,-2.56012088007786,2.48000000000003,214.840000000001,-15.2701754385965,3.21000955877321,-0.147668676068399
-2,-12,-16,-4,10,-6,0,14,6,-6,10,-26,22,-18,-12,2,14,0,0,-113,-404,14.4602212264235,-31.8915505886343,-38.2626731214764,-213.25271330023,-2.31566095411199,-43.4378545507221,14.1217543859666,-94.3354525414888,2,-9,-8,3,-1,-1,-2,-1,-6,4,3,6,1,7,-12,5,-4,-1,-8.00000000000006,159.124290898555,295,1182,18.2750877192983,2.6735452147486,16.96,986.679999999999,-2.52280701754384,11.3171473414581,0.620279173644931
0,4,6,-6,-6,8,22,4,0,-6,-8,-8,-22,0,22,-2,10,-8,21,-2,1824,15.9151889430395,23.0329028865772,9.9254754227477,31.7783473104428,-4.88958996158931,-32.2715317898678,0.211929824562958,69.9097060915174,-4,-4,5,-2,5,-1,8,1,-1,-11,-2,8,2,-1,-14,-1,1,4,10.9999999999998,-103.045899985515,415,990.999999999999,2.12175438596495,-0.54299713390902,9.68000000000008,874.439999999999,-8.65614035087719,-0.685036213660169,-0.272374975398499
-2,2,10,0,-8,-8,-22,10,-12,8,-12,-4,16,-4,-6,-8,8,2,-11,35.0000000000009,-2308,5.26553150593645,16,28.7123432629674,160.644318825151,-3.99999999999955,49.3269727101526,-9.12175438596387,37.3346223350982,2,-6,-1,6,8,-2,2,0,1,-3,-7,7,-5,1,8,9,1,-7,-12.0000000000001,-78.3135636521665,69.9999999999997,-224,0.412631578947469,2.65642239705086,5.44000000000006,-159.48,4.71578947368423,-24.3303006937022,-0.992807948314855
-2,2,-14,14,0,-12,-12,22,-10,2,-16,-10,-24,-6,20,-10,-12,-6,-43,-135.000000000001,-4428,30.1562668928691,-37.0329028865781,-65.6531163937507,-271.909008104893,12.88958996159,-2.99613187678551,-12.4554385964902,-153.509422613341,3,-8,-1,-6,-7,-2,-1,1,-5,6,-3,12,-2,0,10,-1,-3,8,-13.0000000000001,-31.6730272898476,-269,-829,-8.05298245614023,-1.72355637710505,-3.43999999999995,-16.5199999999995,5.77543859649126,-0.092726110525291,-0.011238274840121
-8,-4,-18,20,4,-2,4,12,-4,14,-24,-22,10,6,-8,-6,0,2,-38,73.0000000000009,-992,-29.1784742181044,9.19821048222457,20.9785330238815,-200.79267045539,-5.25389229027905,-30.1988136883825,17.2007017543874,-159.800232947691,18,-5,3,6,-5,4,11,2,-3,-16,-5,3,10,-1,1,0,-7,5,-51,-101.332645521709,-200,-283,-3.7463157894735,-2.36016941955888,-13.8799999999999,-765.039999999999,7.04210526315791,-18.7742133421657,-0.370609037473958
-2,-10,6,-20,-8,-8,-10,-2,-22,0,-6,-4,-2,-18,-8,36,-10,-6,-17,-108.000000000001,-748,56.7190140320618,-56.2311133688027,61.1425240154522,-41.7221309220695,2.14348225186973,30.6309954275482,-15.2435087719286,-20.1068804246443,-4,7,10,0,1,-4,5,-3,2,15,-2,-4,-6,-2,-2,-2,4,2,16.9999999999999,225.11088184057,240,332,-8.0845614035087,2.76676572124055,7.96000000000003,121.68,-9.01403508771928,14.0863795794952,1.31298783440211
-2,8,-8,-26,-16,10,-8,-8,20,10,2,-4,-18,14,0,14,4,0,-8,42,1276,113.785393354929,-35.061331978718,-17.1549933615852,-141.333451249695,-20.086089351121,-27.6730272898476,5.67192982456254,22.2343619468502,-5,2,3,2,-4,2,-6,12,3,-3,-5,-11,10,1,-4,-1,-3,-6,40.9999999999999,3.73800914490403,367,777,10.0901754385965,-0.836896106387514,15.08,143.64,-4.44561403508771,22.0457517009506,0.546275071062791
0,12,0,2,-6,-12,12,-22,8,18,2,-2,-22,-14,-18,-8,0,0,-15,-72.0000000000009,-2516,4.01034418434938,-40.938668021282,16.8015139768372,-386.649056039932,-3.91391064887785,-79.346054579695,-39.3810526315774,-94.2688168237928,4,-7,-16,4,2,-5,-2,-1,5,3,4,8,3,-8,-4,-1,-3,5,-19,-31.8298091159313,-156,-149,-1.84666666666658,-1.13200909910237,9.27999999999999,-286.759999999999,0.133333333333368,-10.2297269855641,0.490748869169391
-8,-12,-10,8,10,-6,18,-10,-10,-8,10,2,-8,-8,10,-10,2,4,-29,-49.0000000000009,-2096,134.332410571806,-21.9857854539305,42.2550290156737,-108.253714582243,-3.51216034364393,25.3174317753813,-19.4182456140338,-43.2672347631542,6,2,1,2,1,5,8,-9,-6,11,4,1,-4,2,-4,-3,3,12,25.9999999999999,111.346054579694,91.0000000000003,-336.999999999999,3.1059649122808,-0.721695654446221,13.8799999999999,479.04,-4.55087719298244,7.55589198221639,-0.53700815916002
-4,8,24,-2,-18,2,16,-14,28,10,2,-20,-18,-18,-8,0,-34,-6,-18,-149.000000000001,-4948,-70.9169057157269,2.122663957437,10.4271756332987,-162.647255656295,2.17217870224363,48.4512636087077,-24.1747368421038,-72.4035708210358,-5,3,5,7,3,7,-1,4,0,-3,-10,1,0,-3,-5,6,-1,2,15.9999999999999,31.751418202889,-96.0000000000004,-270,-15.5501754385964,-2.16158917892537,9.07999999999998,746.64,10.0456140350877,9.21103940703483,-0.132382875611061
2,-16,36,-2,-6,16,-12,-14,-14,2,8,6,6,6,-6,14,18,-2,9,-92.9999999999991,-172,40.8512850380212,-40.7217691985488,-17.0518399889456,215.449126118052,-14.5452325571027,63.1567818260833,3.03719298245733,153.08567489571,-2,4,-11,8,-4,2,-10,-2,-4,9,-2,5,4,0,-7,1,1,0,15.9999999999999,115.751418202889,153,743,-10.5501754385964,2.00932299608872,5.07999999999998,72.6399999999994,-0.954385964912277,24.476710392177,0.823020551836979
4,6,2,0,0,-14,6,8,-12,6,12,4,-6,-32,0,16,-6,12,5,2,1724,49.2844511285384,-30.0142145460704,-97.4161752182845,-9.1095325539427,3.51216034364506,-116.281072724639,5.24350877193092,89.769552473228,-10,-3,-4,9,-2,8,-2,8,0,0,-3,3,-1,-1,5,0,-2,-7,5.99999999999994,8.15678182608281,221,615,9.79368421052635,0.907061189987315,4.28,-58.7600000000002,-12.3578947368421,18.5293798541635,-0.344082462462488
4,16,-12,-4,4,-6,-22,-4,-6,2,-10,12,0,2,-12,28,-2,-14,12,-59.9999999999991,724,-31.7084903478044,1.50934417025383,-29.8890097390149,14.7847811911852,-0.688714808972009,-91.1242908985553,6.7621052631589,48.1587644206611,-4,-3,-1,-3,4,-2,3,1,-1,10,-1,6,1,-1,-3,3,0,-2,4.99999999999993,46.7973181884026,-220,-818,-5.67192982456129,-0.31087510448634,-0.600000000000001,123.200000000001,-3.29824561403508,-6.41013067475001,0.20518764964504
-6,-6,8,22,4,4,20,22,6,6,4,14,0,4,-18,0,4,0,34,29,2116,0.837911052214622,26.0800203192257,-28.9165344874818,16.8519099141486,-29.2913402668232,-0.0363590507425613,-7.21649122806912,91.7133474277998,-5,4,2,2,-8,7,5,-5,3,3,-6,6,6,-1,7,0,-5,3,21.9999999999999,-54.0917999710282,-165,-557,-22.75649122807,1.36699416085603,-4.63999999999996,-408.12,-6.31228070175437,-21.7676434018902,0.599130347427128
-8,2,-2,4,6,-16,2,30,2,16,24,-6,-14,0,12,12,-26,-4,25,4.99999999999909,80,20.4052245604453,-33.0897610708589,-13.3798556953752,41.8294059145992,-19.061768663832,-45.7093863405899,-14.1319298245598,49.2681965667689,2,0,5,-2,-9,-2,-5,3,-1,-6,12,-3,-3,-1,0,-4,0,5,8.99999999999992,-87.7648272608749,10.9999999999995,89.0000000000005,-5.80947368421039,-2.81404733679495,-11.08,-141.64,3.46315789473687,-17.3274012745512,0.161020029435178
6,-4,-12,24,-22,-18,8,-8,8,-12,0,16,-2,12,-14,14,-12,-12,28,2.99999999999909,-1012,11.4927032418636,-0.151093049576957,-29.4758498375754,83.5973556409226,0.852141985046046,-103.091799971027,-11.3382456140339,55.0829945592304,5,-6,-5,9,5,-1,9,-5,1,-1,6,-1,3,-6,5,2,0,-6,11.9999999999999,66.3135636521665,174,366,-6.41263157894724,1.17012952202689,21.56,-82.5200000000004,-4.7157894736842,-0.181592410252051,-0.0826736178436143
-2,14,-12,-16,4,2,12,8,2,8,36,-4,-10,-14,-2,-16,22,6,29,80,2768,23.8171303096969,17.4951296241834,17.0549655931263,365.909474171363,6.82344553467237,16.8068591231741,12.5929824561413,159.487366048415,-8,0,-4,10,6,-2,-3,0,-1,-1,-3,-7,-5,-4,-2,0,8,0,-14.0000000000001,-21.0324909275287,-136,-465,7.48140350877196,0.433835096144947,-5.32000000000003,-195.559999999999,-0.164912280701728,2.33242072061444,-0.244094304039798
8,-10,4,-14,-10,-12,-38,4,6,8,2,2,4,-8,-18,-2,-12,-12,-15,-37,-932,90.6567437985195,-60.5848906950423,24.8788558587903,-384.189136708432,12.1147858014958,-43.1892727536115,-35.8466666666654,-102.960088425636,16,-5,-5,-1,-5,-6,8,2,0,-7,0,-8,-2,4,0,12,0,0,-23,-149.267663666654,268,1249,-5.70912280701748,-1.25947544642054,-5.23999999999995,592.080000000001,-15.6280701754386,3.0588159879004,-0.486250174137368
